Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
465,7A4859D2,1,0,1,0,0,0,0,0.000712
466,7D79DE05,0,1,1,1,0,0,0,0
467,2D3398D3,0,1,1,1,0,0,0,0
468,7FDE1B00,1,10,11,0.227418,70.15,0.000004,0.000367,0.000712
469,5E14328C,0,2,2,1,0,0,0.000043,0
470,7952C200,0,3,3,0.6,0,0,0,0
471,816E961B,0,1,1,0.357143,0,0,0.000001,0
472,110B5389,0,3,3,0.625,0,0,0.000055,0
473,7A56BCF7,22,0,22,0,0,0.000074,0,0.019033
474,7953A080,0,1,1,1,0,0,0,0
475,7D1340CD,1,0,1,0,0,0,0,0.000712
476,80DE5519,0,1,1,1,0,0,0,0
477,7D0B40E0,0,3,3,0.425,0,0,0,0
478,7FAEC522,0,4,4,0.833333,0,0,0,0
479,76205C9A,1,0,1,0,0,0,0,0.000712
480,5EB0F0FD,0,1,1,0.5,0,0,0,0
481,5F578CAD,2,5,7,0.545455,17.666667,0.000002,0.000057,0.001484
482,7D18DBDC,0,4,4,0.163121,0,0,0.000356,0
483,7BD05B28,0,1,1,1,0,0,0,0
484,7DD3DFCD,0,2,2,1,0,0,0,0
485,7EE861AA,1,0,1,0,0,0,0,0.000712
486,801FC700,0,1,1,1,0,0,0,0
487,7FF09A39,3,3,6,0.24,8.75,0,0,0.002427
488,7EE8EDAE,2,1,3,0.666667,3,0,0,0.001424
489,7D3DFDE2,149,5,154,0.533333,51098.578653,0.004743,0.000222,0.177553
490,7D7C56AD,0,1,1,0.6,0,0,0,0
491,7826BD24,2,1,3,1,2,0.000001,0,0.001424
492,7FEBA8B9,0,3,3,0.52,0,0,0,0
493,7AEB1AB2,2,0,2,0,0,0.000003,0,0.001424
494,7E08DD11,18,3,21,1,1364.476221,0.002787,0.000601,0.020304
495,5F49B562,1,0,1,0,0,0,0,0.000772
496,7BD30C52,1,0,1,0,0,0,0,0.000712
497,805AA4D8,0,2,2,0.75,0,0,0,0
498,7F05E625,0,1,1,1,0,0,0,0
499,7E13C1B0,7,3,10,0.714286,59.5,0,0.000005,0.005286
500,816264EA,0,1,1,1,0,0,0,0
501,7AA2122D,0,2,2,1,0,0,0,0
502,7D457EFE,0,1,1,1,0,0,0.000272,0
503,7EB4BE23,2,0,2,0,0,0,0,0.001977
504,7E1307AA,7,0,7,0,0,0.000132,0,0.005165
505,81053BE9,1,1,2,1,0.5,0.000004,0.001215,0.000712
506,80F22609,0,3,3,0.247059,0,0,0.000449,0
507,7F45B885,1,1,2,0.222857,30.333333,0.000752,0.000002,0.000712
508,7E5A3FF8,0,6,6,0.315315,0,0,0.005089,0
509,7A67866F,1,1,2,1,1,0,0,0.000712
510,7F740B04,1,3,4,0.241692,20.35,0.000001,0.000239,0.000712
511,7DF540E4,10,6,16,0.352941,375.263131,0,0,0.00791
512,021C2703,1,0,1,0,0,0,0,0.000712
513,5ABF1C32,0,1,1,1,0,0,0,0
514,7ABEF957,0,4,4,0.317073,0,0,0,0
515,7DE914AF,0,2,2,0.340426,0,0,0,0
516,7D8584C2,0,4,4,0.278107,0,0,0.000105,0
517,80006458,2,0,2,0,0,0.000005,0,0.001556
518,7E403E0E,1,0,1,0,0,0.000011,0,0.002472
519,7EAF4BFB,0,1,1,1,0,0,0,0
520,7FFC03ED,0,3,3,0.293878,0,0,0.00012,0
521,7D5F781B,0,2,2,0.208092,0,0,0.000535,0
522,8129AD2F,4,0,4,0,0,0.000005,0,0.002848
523,7AD90BE6,1,1,2,1,1,0.000071,0,0.000712
524,7E75908F,0,4,4,0.162126,0,0,0.000043,0
525,7BC8F762,1,0,1,0,0,0,0,0.00125
526,7CC368BB,1,0,1,0,0,0.000211,0,0.000712
527,7AB4B786,1,0,1,0,0,0,0,0.000712
528,7FF9D5CF,0,2,2,1,0,0,0,0
529,7BFF21AD,1,0,1,0,0,0.000003,0,0.000712
530,7A748E97,0,2,2,1,0,0,0,0
531,7FF271A9,0,1,1,1,0,0,0,0
532,772A608B,2,3,5,0.206237,60.833333,0.0009,0.025512,0.001548
533,80DE092C,0,4,4,0.305556,0,0,0,0
534,7F79BC12,0,1,1,0.190823,0,0,0.000532,0
535,75BE9DE3,1,0,1,0,0,0,0,0.000712
536,7E745020,3,0,3,0,0,0,0,0.002136
537,8158ECB9,0,1,1,1,0,0,0,0
538,814F63A9,6,0,6,0,0,0.000006,0,0.004582
539,7DB3D76B,8,0,8,0,0,0.000001,0,0.00594
540,7F9040D8,3,0,3,0,0,0.000001,0,0.002524
541,7E82C302,1,1,2,0.2625,40,0,0.000344,0.000712
542,7E7E332E,1,0,1,0,0,0.000012,0,0.000712
543,7F0AF6FD,0,2,2,0.163121,0,0,0.005306,0
544,7E9EE15D,7,0,7,0,0,0.000001,0,0.005047
545,7B1C76B6,0,1,1,0.346154,0,0,0,0
546,6A3C8CCA,1,0,1,0,0,0,0,0.000712
547,80DCD51D,0,1,1,1,0,0,0,0
548,7CCB6815,0,1,1,1,0,0,0,0
549,7F2FE53D,0,2,2,0.666667,0,0,0.032251,0
550,7E051927,1,0,1,0,0,0,0,0.000712
551,7B9030E1,0,1,1,1,0,0,0,0
552,807613B8,0,2,2,1,0,0,0,0
553,5AF3AB23,9,0,9,0,0,0.000039,0,0.00733
554,7E425EAD,3,0,3,0,0,0,0,0.002391
555,7EC173FC,1,0,1,0,0,0,0,0.000772
556,7D38E8F0,2,3,5,0.387755,3,0.000058,0.005395,0.001424
557,8147F738,1,0,1,0,0,0,0,0.000772
558,7F2DC66D,1,3,4,0.403846,20,0,0.000094,0.000712
559,7BCB7D3F,1,3,4,0.238004,124,0,0.000001,0.000712
560,129D023B,0,12,12,0.260146,0,0,0.005868,0
561,6C492D72,2,0,2,0,0,0,0,0.001424
562,7DF0E044,0,10,10,0.171786,0,0,0.029636,0
563,8038F5FA,3,5,8,0.414634,116.166667,0,0,0.002209
564,75D72397,0,1,1,1,0,0,0,0
565,5B71BB51,1,1,2,1,0,0,0,0.000712
566,7A0AA6DD,0,1,1,0.5,0,0,0,0
567,7F232301,0,3,3,0.408163,0,0,0,0
568,7E5AEF23,0,1,1,1,0,0,0,0
569,7F6854B9,0,3,3,0.342466,0,0,0,0
570,7E50E6F5,0,2,2,1,0,0,0,0
571,7DAB47AA,4,3,7,0.714286,250.5,0,0,0.004645
572,7EC0ED7A,1,2,3,0.27619,27,0,0,0.000712
573,7D3F84C0,0,1,1,0.666667,0,0,0,0
574,800F8819,1,1,2,0.666667,2,0,0,0.000712
575,7ECA7714,0,2,2,0.180989,0,0,0.000645,0
576,7B8C9948,1,0,1,0,0,0.000162,0,0.000712
577,7A46E392,1,0,1,0,0,0.000015,0,0.000712
578,816F99F5,0,3,3,0.361111,0,0,0,0
579,7E8DC2AB,0,2,2,0.75,0,0,0.000012,0
580,7F77A40F,0,4,4,0.253886,0,0,0.001472,0
581,7EC3DE62,1,2,3,0.75,2,0,0,0.000712
582,5D80D419,1,0,1,0,0,0,0,0.000712
583,7D82704E,0,5,5,0.225166,0,0,0.000107,0
584,80878D53,0,6,6,0.265493,0,0,0.000146,0
585,8019F1C3,2,6,8,0.256798,114,0.000003,0.000179,0.001424
586,7EC28CE5,0,2,2,0.545455,0,0,0.000006,0
587,80C89096,0,2,2,0.211123,0,0,0.000003,0
588,70CF4159,4,0,4,0,0,0,0,0.002969
589,5B0FB8CB,0,1,1,0.444444,0,0,0,0
590,7DA3A684,8,1,9,0.4,251.805304,0.00122,0.000017,0.01084
591,7B3027AC,3,0,3,0,0,0,0,0.002383
592,7FBC2008,0,1,1,1,0,0,0,0
593,783E85D6,1,0,1,0,0,0,0,0.000712
594,7EA2C090,1,0,1,0,0,0,0,0.000712
595,781F4624,0,2,2,0.295302,0,0,0,0
596,80702F10,2,0,2,0,0,0,0,0.001424
597,80670037,0,1,1,1,0,0,0,0
598,6CFBB822,0,1,1,1,0,0,0,0
599,7E0D1016,0,3,3,0.227147,0,0,0.000006,0
600,7FE4AE8B,0,2,2,0.322034,0,0,0,0
601,783AC860,1,2,3,0.555556,5,0,0,0.000712
602,7BF5B958,0,7,7,0.206687,0,0,0.000991,0
603,7BDD50AF,0,1,1,0.333333,0,0,0.000491,0
604,7A18BDA5,1,0,1,0,0,0,0,0.000712
605,7B4B07BE,1,0,1,0,0,0,0,0.000712
606,5F7EBB06,3,0,3,0,0,0.000202,0,0.006724
607,8002F5AB,0,2,2,0.666667,0,0,0,0
608,763C9F00,1,0,1,0,0,0,0,0.000712
609,7AA8F040,8,0,8,0,0,0.000226,0,0.006303
610,76746D64,0,2,2,0.314607,0,0,0,0
611,775CF58E,3,0,3,0,0,0,0,0.002317
612,7EB17D99,1,0,1,0,0,0,0,0.000772
613,7E0ECA3A,0,1,1,1,0,0,0,0
614,762ACE19,0,1,1,0.6,0,0,0,0
615,7FE6B377,0,1,1,0.251232,0,0,0.001833,0
616,801C3E65,0,11,11,0.3,0,0,0.000316,0
617,59D0F463,2,2,4,0.252125,90,0,0.000002,0.001424
618,7E9A4001,5,8,13,0.240275,289.2,0.000003,0.000678,0.00356
619,7E61126D,0,3,3,0.266272,0,0,0,0
620,5F1ADD64,1,0,1,0,0,0,0,0.000712
621,7F51FD9D,0,1,1,0.375,0,0,0.000023,0
622,81632884,0,2,2,0.75,0,0,0,0
623,7F314545,0,1,1,0.375,0,0,0.000091,0
624,7F79E232,0,1,1,1,0,0,0,0
625,786C380F,1,0,1,0,0,0.000003,0,0.000712
626,802AEFDC,0,1,1,0.263636,0,0,0,0
627,81036F7B,1,5,6,0.226837,141,0,0.000007,0.000712
628,80662B62,0,9,9,0.212011,0,0,0.00381,0
629,59DFF16B,2,0,2,0,0,0,0,0.001424
630,7F846B3B,0,1,1,1,0,0,0,0
631,7AFF4824,0,3,3,0.52381,0,0,0,0
632,7E7769A6,0,2,2,1,0,0,0,0
633,7F0385A2,9,3,12,0.314286,90.155541,0.000242,0.000494,0.006715
634,7F58BEB8,6,0,6,0,0,0,0,0.004521
635,80E3A5A6,2,0,2,0,0,0,0,0.001545
636,805EDC6C,0,2,2,1,0,0,0,0
637,7F2AA6FA,2,0,2,0,0,0,0,0.001484
638,7D54A6D0,0,1,1,0.5,0,0,0,0
639,7EC45CC9,2,1,3,0.363636,16,0.000001,0.000004,0.001484
640,7D9648F9,0,1,1,1,0,0,0,0
641,801EF673,0,1,1,0.666667,0,0,0,0
642,7E3991DB,0,2,2,0.75,0,0,0,0
643,7EC1133B,1,2,3,0.189723,145.904762,0.000002,0.000005,0.000833
644,7A007BEC,1,0,1,0,0,0,0,0.000833
645,7DD5E938,1,0,1,0,0,0.000097,0,0.000712
646,7AB76470,0,1,1,1,0,0,0,0
647,7F0720A5,0,1,1,0.666667,0,0,0,0
648,79BAB4C5,2,0,2,0,0,0.000135,0,0.001545
649,812E919E,2,0,2,0,0,0.00001,0,0.0018
650,81631E6E,1,1,2,1,0,0,0,0.000712
651,7F6DB31B,1,1,2,0.666667,6,0,0,0.000835
652,7E1C7F6F,0,1,1,1,0,0,0,0
653,79D27C8D,8,0,8,0,0,0,0,0.00619
654,5C55EECD,0,1,1,0.466667,0,0,0.000002,0
655,7FC345F7,2,0,2,0,0,0,0,0.001424
656,7F1C400B,2,7,9,0.283019,70.619048,0.000026,0.000713,0.001484
657,7B721721,1,0,1,0,0,0,0,0.000712
658,802FBA14,2,0,2,0,0,0.000009,0,0.003032
659,791B7EEE,0,1,1,1,0,0,0,0
660,7DAA3092,0,1,1,1,0,0,0,0
661,7BEC86D0,0,5,5,0.172936,0,0,0.000201,0
662,7B592A67,1,0,1,0,0,0,0,0.000772
663,7EA3843B,0,1,1,0.404255,0,0,0,0
664,7FF8C711,1,9,10,0.186139,25.033333,0.000309,0.005442,0.000712
665,7DD921A3,0,1,1,0.190823,0,0,0.000532,0
666,80363E25,1,0,1,0,0,0,0,0.000712
667,8173ED16,0,1,1,0.666667,0,0,0,0
668,7EF2EE8F,30,21,51,0.288927,9872.980148,0.006611,0.044515,0.022883
669,7F69CD48,0,2,2,0.391304,0,0,0.000004,0
670,7AED88BC,30,1,31,0.416667,225.171861,0.000656,0.000089,0.033413
671,8110EE88,1,1,2,0.666667,2,0.000006,0,0.000712
672,7D154141,0,10,10,0.213215,0,0,0.000855,0
673,76B3B5DA,1,3,4,0.571429,8,0,0,0.000712
674,7F86C9D7,1,0,1,0,0,0,0,0.000772
675,7733D3A7,2,2,4,0.461538,27,0.000002,0.000108,0.001484
676,7B01F325,1,0,1,0,0,0,0,0.000841
677,809A0337,0,1,1,1,0,0,0,0
678,7F7614AF,0,1,1,1,0,0,0.00017,0
679,7D20AFEC,1,3,4,0.2,95,0,0.000086,0.000712
680,81637A38,0,4,4,0.215154,0,0,0.000045,0
681,6F49AF24,1,5,6,0.727273,2.5,0,0,0.000712
682,7EC4F523,1,5,6,0.727273,44.5,0.000004,0.000046,0.000901
683,7E16C2E9,1,5,6,0.310924,68,0.000001,0.002231,0.000712
684,7FD29DAD,88,0,88,0,0,0.072639,0,0.118393
685,752AFECD,0,1,1,1,0,0,0,0
686,77BFF22F,1,0,1,0,0,0.000001,0,0.000712
687,80E19069,6,6,12,0.248455,3062.573091,0.000082,0.00033,0.005777
688,7F55D1F9,0,2,2,1,0,0,0,0
689,7928AB5D,0,1,1,1,0,0,0,0
690,82FA72D2,0,1,1,0.666667,0,0,0.000001,0
691,7F7DE18A,1,5,6,0.200422,150.916667,0.000001,0.00004,0.000712
692,7D37B877,17,2,19,0.416667,442.655026,0.001036,0.000088,0.016849
693,7A411CA2,0,2,2,0.18755,0,0,0.000001,0
694,7758A72C,0,1,1,1,0,0,0,0
695,5FAC38D2,1,0,1,0,0,0.000032,0,0.000775
696,7D2DC21B,1,0,1,0,0,0,0,0.000833
697,809BD8B3,1,0,1,0,0,0,0,0.000712
698,7E66480B,0,1,1,0.666667,0,0,0,0
699,5DCA9CBF,7,2,9,0.205904,2325.088131,0.000046,0.000106,0.005173
700,7FC7D670,0,2,2,0.234043,0,0,0.000209,0
701,7E044551,1,0,1,0,0,0,0,0.000712
702,8148F709,0,1,1,1,0,0,0,0
703,7FB815A7,0,3,3,0.318681,0,0,0,0
704,80D1DD05,0,2,2,0.317647,0,0,0,0
705,7B00E819,0,1,1,1,0,0,0,0
706,808DB07E,0,1,1,1,0,0,0,0
707,80A58351,1,2,3,1,102,0.000004,0,0.002182
708,7FB47F94,0,1,1,0.666667,0,0,0,0
709,7F29ACC8,1,0,1,0,0,0,0,0.000712
710,7CE93FAB,2,3,5,1,1.5,0,0.000009,0.001424
711,7F5D8F4A,0,2,2,0.310044,0,0,0.000052,0
712,7E371DA7,0,7,7,0.423729,0,0,0.032805,0
713,7944F5C6,1,1,2,1,0,0,0,0.000712
714,7F620370,0,1,1,0.258964,0,0,0,0
715,7ACF4642,0,2,2,0.192308,0,0,0,0
716,7E69F0A6,0,1,1,1,0,0,0,0
717,801F53DF,0,4,4,0.285714,0,0,0,0
718,7EAFDEEC,3,0,3,0,0,0.000096,0,0.002196
719,7A7F06B2,0,2,2,0.289256,0,0,0.000011,0
720,7A3FF2F3,2,6,8,0.245856,259.85,0.000085,0.003715,0.001545
721,82749EC4,0,4,4,1,0,0,0,0
722,7DDDB35B,0,2,2,1,0,0,0,0
723,7F261215,0,4,4,0.227623,0,0,0.00015,0
724,789DD502,1,0,1,0,0,0.000012,0,0.000712
725,805953F3,1,1,2,0.666667,0,0,0,0.000833
726,7FEA0BDA,0,2,2,0.263242,0,0,0.000702,0
727,760DC730,0,2,2,0.190751,0,0,0.000001,0
728,7664B002,0,2,2,1,0,0,0,0
729,8018507B,1,0,1,0,0,0,0,0.000712
730,7795AC11,0,6,6,0.296399,0,0,0,0
731,7B362E5A,1,0,1,0,0,0,0,0.000712
732,76476665,0,3,3,0.6,0,0,0,0
733,7DAC43FA,0,1,1,0.5,0,0,0,0
734,7837DC42,0,8,8,0.368852,0,0,0,0
735,77A03E41,17,2,19,0.388889,123.596825,0,0,0.01902
736,80E929A0,0,2,2,0.5,0,0,0,0
737,7BA86A4C,0,4,4,0.274247,0,0,0.000054,0
738,5B5AE3C6,1,0,1,0,0,0,0,0.000712
739,7E1586BC,3,6,9,0.393443,11.314286,0.000148,0.00074,0.002136
740,719CB4DA,4,0,4,0,0,0.000278,0,0.003268
741,767AC406,0,4,4,0.226054,0,0,0.000053,0
742,804F446F,0,1,1,0.190823,0,0,0.000532,0
743,7EDBB713,3,5,8,0.218407,208.574359,0.001134,0.004016,0.002317
744,8053278E,4,0,4,0,0,0.003169,0,0.005821
745,7E143BE1,0,1,1,0.666667,0,0,0.000004,0
746,7FCC04F1,0,2,2,0.269663,0,0,0,0
747,8083E413,0,1,1,0.666667,0,0,0,0
748,75BB9551,1,0,1,0,0,0,0,0.000712
749,7B06E05E,1,0,1,0,0,0,0,0.000712
750,80F5B38C,6,2,8,0.413793,176.242857,0.000024,0.000093,0.005371
751,7EC3663B,2,2,4,0.270758,42.666667,0.000163,0.001146,0.001484
752,7F314EA9,2,1,3,0.409091,9,0,0,0.001424
753,8139CE55,5,1,6,1,1.5,0,0,0.003804
754,7C95E269,0,3,3,0.27013,0,0,0.005616,0
755,813C0968,0,3,3,0.300518,0,0,0.000642,0
756,7D0206CF,1,0,1,0,0,0,0,0.000712
757,5A4DD176,1,0,1,0,0,0,0,0.000712
758,5A95941C,0,2,2,1,0,0,0.000041,0
759,7F771048,87,4,91,0.47619,3544.023082,0.001581,0.000009,0.092304
760,7DB0CEC6,1,2,3,0.625,4,0,0,0.000712
761,77CDD095,2,0,2,0,0,0.000008,0,0.001545
762,5A481BCE,0,4,4,0.666667,0,0,0.000007,0
763,80DBAC14,0,5,5,0.213296,0,0,0.001029,0
764,7CEDF2F8,1,1,2,0.333333,16,0,0,0.000712
765,7D8E83C4,3,9,12,0.284615,154.5,0.000014,0.00065,0.002438
766,59B4850A,1,0,1,0,0,0.000006,0,0.000772
767,7CE06A25,0,1,1,1,0,0,0.000005,0
768,7FFCED0B,6,5,11,0.857143,38,0,0.0001,0.004395
769,803685D3,4,1,5,1,6,0.000031,0.005301,0.002969
770,7FF47BCD,0,3,3,0.204082,0,0,0.000067,0
771,7EB49423,0,1,1,1,0,0,0,0
772,7D0EF0D8,1,0,1,0,0,0,0,0.000712
773,7DFAFC87,0,4,4,0.22861,0,0,0.000368,0
774,7C36ABC2,7,5,12,0.571429,354.31557,0,0,0.006934
775,7892819F,3,1,4,1,1,0,0,0.002259
776,750D52EC,0,12,12,0.363636,0,0,0,0
777,7D7E155E,0,3,3,0.283784,0,0,0.000059,0
778,7D58FA28,0,2,2,0.457143,0,0,0.000008,0
779,7BE48C56,0,1,1,1,0,0,0.000005,0
780,7E6C9CA2,1,0,1,0,0,0,0,0.000712
781,7EB9B769,2,5,7,0.282844,298.335498,0.000021,0.000279,0.001545
782,7990A70A,0,2,2,0.411765,0,0,0.000023,0
783,7F559764,0,2,2,0.386364,0,0,0.000191,0
784,7F4C02D7,8,0,8,0,0,0,0,0.006783
785,628BF0EB,1,0,1,0,0,0,0,0.000712
786,7E6C5230,2,0,2,0,0,0,0,0.001484
787,811074C4,1,1,2,0.294118,0,0.000001,0.000027,0.000712
788,7E2C61D5,0,2,2,0.75,0,0,0.000147,0
789,768B35FF,3,0,3,0,0,0.000003,0,0.002196
790,7A6A5B7E,4,0,4,0,0,0,0,0.003958
791,805588B3,0,1,1,1,0,0,0,0
792,80341BD7,1,4,5,0.615385,10.25,0,0.000072,0.000772
793,5C61AF18,0,2,2,0.219638,0,0,0.000889,0
794,7D8795AA,0,1,1,1,0,0,0.000002,0
795,7C2AEED4,0,1,1,1,0,0,0,0
796,59A2F14F,1,0,1,0,0,0,0,0.000712
797,79C095F9,0,3,3,0.666667,0,0,0,0
798,7DAE6194,0,1,1,1,0,0,0,0
799,66B6DD11,1,0,1,0,0,0,0,0.000712
800,7DA30537,2,3,5,0.189116,344.909524,0.000847,0.00042,0.001424
801,59E7B51D,1,0,1,0,0,0,0,0.000712
802,76D65F94,2,0,2,0,0,0.00007,0,0.001424
803,7FCDFDC9,0,1,1,1,0,0,0,0
804,7CF99B85,1,0,1,0,0,0,0,0.000712
805,80394090,0,1,1,1,0,0,0,0
806,756AA08A,1,5,6,0.285714,60.5,0,0.000039,0.000712
807,8132A7C5,1,0,1,0,0,0,0,0.000712
808,7FFED12D,0,1,1,0.267241,0,0,0.003305,0
809,7ADD56DD,0,1,1,1,0,0,0.000041,0
810,7F6B6C6F,0,14,14,0.206421,0,0,0.002246,0
811,8027A186,0,3,3,0.211702,0,0,0.001281,0
812,811FE4A2,0,1,1,1,0,0,0,0
813,7681ED08,2,0,2,0,0,0,0,0.001484
814,7C10CB4F,0,1,1,1,0,0,0,0
815,79600C44,5,0,5,0,0,0,0,0.00356
816,816FF7A5,1,2,3,0.246127,243.833333,0.000001,0,0.000772
817,7FCE99DD,2,5,7,0.247826,44.257352,0.00006,0.002057,0.001424
818,7DB80A4E,0,1,1,0.267241,0,0,0.003305,0
819,78F77806,4,6,10,0.264323,554.707402,0.000547,0.006365,0.003271
820,5FE51349,11,0,11,0,0,0.000224,0,0.008517
821,5C199CB7,1,0,1,0,0,0,0,0.000712
822,7D0927FF,13,3,16,0.529412,123.5,0,0,0.009686
823,81023987,1,0,1,0,0,0,0,0.000712
824,7FD08388,3,1,4,1,1,0,0,0.002136
825,7FF6B8E1,0,1,1,1,0,0,0,0
826,7DF74011,1,2,3,0.179487,55.257937,0.000067,0.00009,0.000712
827,7F9B104A,23,9,32,0.269188,8299.960469,0.001293,0.002645,0.01895
828,815ACE0A,0,1,1,0.295455,0,0,0,0
829,8177AA8E,1,0,1,0,0,0,0,0.000712
830,7E10DABE,3,1,4,1,19,0.000005,0,0.002514
831,7C77AFD5,1,1,2,0.666667,2,0,0,0.000712
832,8143A6AA,1,0,1,0,0,0,0,0.000712
833,765FC6ED,9,0,9,0,0,0.000037,0,0.034474
834,7D25AD15,0,3,3,0.256338,0,0,0.000406,0
835,7E3D8232,1,3,4,0.6,4,0.000018,0,0.000712
836,7DCA44FF,11,1,12,1,16,0.000023,0.000024,0.008076
837,5B0B8AF6,0,1,1,1,0,0,0,0
838,7D734F4D,0,2,2,1,0,0,0,0
839,7D1C6088,1,4,5,0.17551,10,0,0.000292,0.000772
840,7E41773D,1,0,1,0,0,0,0,0.000712
841,75CEC4C9,6,1,7,1,6,0.00003,0,0.004272
842,7DB0D9B4,0,1,1,0.45,0,0,0,0
843,75472C1C,1,0,1,0,0,0.000532,0,0.000969
844,7996D23B,0,4,4,0.322105,0,0,0,0
845,7E3689EF,3,0,3,0,0,0.000002,0,0.002136
846,7F0641DA,0,1,1,1,0,0,0,0
847,7F494AA6,1,0,1,0,0,0.000002,0,0.001576
848,7A03DE80,3,6,9,0.323887,186.229257,0.000803,0.001115,0.00232
849,815D94DF,0,1,1,1,0,0,0,0
850,8137B010,11,1,12,0.229167,829.058333,0.000107,0.000533,0.008255
851,76819EE5,0,3,3,0.333333,0,0,0.000893,0
852,78BBBC5D,0,1,1,0.361702,0,0,0.000069,0
853,807BD36C,0,12,12,0.197845,0,0,0.004307,0
854,7A3E0DA4,0,6,6,0.511628,0,0,0,0
855,58496B29,0,3,3,0.305344,0,0,0.000072,0
856,7EB0E279,0,1,1,1,0,0,0,0
857,7585F436,0,7,7,0.39726,0,0,0.000123,0
858,7CA80530,0,1,1,1,0,0,0.000041,0
859,5FD1FCE8,0,1,1,1,0,0,0,0
860,7D3E0749,0,1,1,0.27907,0,0,0,0
861,5D2381CF,0,4,4,0.314286,0,0,0.000025,0
862,7F4548DA,0,1,1,0.274131,0,0,0.000093,0
863,77E888F7,1,1,2,1,1,0,0,0.000712
864,7F924AEE,1,2,3,0.233333,15.5,0.000001,0.000035,0.000772
865,7796F454,1,2,3,0.185976,52.5,0.000004,0.000054,0.000712
866,80E5254E,0,1,1,0.27551,0,0,0.000105,0
867,5849B18E,0,2,2,0.339286,0,0,0.000101,0
868,808DDFCE,4,4,8,0.250871,257.5,0.001085,0.000393,0.002908
869,80E1F1A2,0,1,1,1,0,0,0.000001,0
870,0D2FF9E9,0,1,1,1,0,0,0,0
871,80AC47E6,27,1,28,1,147.933333,0.000052,0,0.030606
872,7CDD453F,0,1,1,1,0,0,0,0
873,7EF57784,2,6,8,0.75,5.5,0,0,0.001484
874,802AC06E,0,1,1,1,0,0,0,0
875,813B03C5,1,0,1,0,0,0,0,0.000712
876,7A274044,1,0,1,0,0,0.000002,0,0.000712
877,7A5E6D75,38,6,44,0.295567,4757.559843,0.00269,0.009298,0.031697
878,816C57DD,0,1,1,1,0,0,0,0
879,7683938E,4,0,4,0,0,0.000041,0,0.002848
880,5C8EDD55,2,0,2,0,0,0,0,0.001484
881,5AC21726,15,1,16,1,30.333333,0.001821,0.000045,0.011486
882,7CCE3C03,0,2,2,0.625,0,0,0.000128,0
883,76F26735,4,1,5,0.666667,2,0.000002,0.000025,0.002908
884,7F7BD39C,0,1,1,1,0,0,0,0
885,7DEB86B2,2,2,4,0.6,32.833333,0.000106,0.000044,0.001666
886,78DC862F,1,0,1,0,0,0,0,0.000772
887,7CFFFF6D,1,4,5,0.268018,102,0,0.001909,0.000712
888,7A23A5C5,1,0,1,0,0,0,0,0.000712
889,78F63743,2,0,2,0,0,0,0,0.001424
890,81D60BD0,1,10,11,0.214104,100.50283,0.00014,0.005748,0.000712
891,7FD3E78A,0,2,2,1,0,0,0,0
892,7F7FE693,2,0,2,0,0,0,0,0.001424
893,63A3A62F,1,0,1,0,0,0,0,0.000712
894,7DCBBA21,0,2,2,0.75,0,0,0,0
895,7D70C734,1,1,2,1,1,0,0,0.000712
896,7E304CBA,5,1,6,0.225989,256.592857,0,0.00005,0.003812
897,768C94F0,0,2,2,0.248485,0,0,0.000016,0
898,7F670F42,0,1,1,1,0,0,0.000001,0
899,7EA69D30,2,2,4,0.545455,16,0.000001,0,0.001484
900,8093F7CA,0,3,3,1,0,0,0,0
901,7E48446A,0,1,1,1,0,0,0,0
902,7D135F98,5,6,11,0.369128,130.672222,0.000003,0.000006,0.00419
903,7E4FC11D,0,3,3,0.714286,0,0,0,0
904,75BD9C6E,1,0,1,0,0,0,0,0.000712
905,7A759AFC,0,19,19,0.31401,0,0,0.000236,0
906,7D356FBD,9,1,10,1,10,0,0,0.006589
907,80781BCB,0,5,5,0.222829,0,0,0.000594,0
908,7ECD9C86,0,9,9,0.437086,0,0,0,0
909,73BAB3C9,1,1,2,0.666667,26,0,0.000011,0.001266
910,83D499C4,0,1,1,0.23301,0,0,0,0
911,7B39487D,0,2,2,0.571429,0,0,0,0
912,7E110B7C,1,7,8,0.303797,0,0,0,0.000712
913,7FDFC8DC,1,0,1,0,0,0,0,0.000712
914,800F5941,0,1,1,1,0,0,0,0
915,7E9F31A4,13,7,20,0.234277,1466.473001,0.001265,0.003618,0.010228
916,803EB6D1,2,2,4,0.347826,10,0,0,0.001424
917,5C50F4FF,0,3,3,0.8,0,0,0.000025,0
918,7D1308D3,0,1,1,1,0,0,0,0
919,7E66D3AC,2,8,10,0.183267,49.982051,0.000006,0.000266,0.001484
920,7DA0BBF2,0,3,3,0.355556,0,0,0.000004,0
921,7FCBF494,0,1,1,0.291667,0,0,0.000015,0
922,80618200,0,4,4,0.269231,0,0,0.001838,0
923,75A91435,0,2,2,0.301471,0,0,0.000338,0
924,8178BD20,0,3,3,0.343284,0,0,0.000012,0
925,71F1A052,1,0,1,0,0,0,0,0.000712
926,7E759242,0,6,6,0.352941,0,0,0.032244,0
927,7F3821A3,1,1,2,0.6,3,0,0.000049,0.000712
928,7CF1BF5A,0,1,1,0.267241,0,0,0.003305,0
929,7E0061F1,1,0,1,0,0,0,0,0.000712
